Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
271,0.26,0.1496662955,-0.9444444444,1.8469387755,0.3436215967,0.18,0.1326649916,-0.5656565657,2.2169421488,0.3700366502,0.56,0.12,-0.432748538,1.3981481481,0.1111111111,0.56,0.12,-0.432748538,1.3981481481,0.1111111111,0.8556486561159998,0.8343506351445
272,0.36,0.2244994432,0.1049913941,1.6957671958,-0.5557336935,0.26,0.1854723699,-0.0536398467,1.509194159,-0.1579875514,0.38,0.1469693846,-0.452991453,1.5781893004,0.3477670622,0.38,0.1469693846,-0.452991453,1.5781893004,0.3477670622,0.872850571299,0.8561881145031001
273,0.22,0.1469693846,-0.8918918919,2.8127572016,1.1642636432,0.26,0.08,-0.7605633803,2.078125,0.84375,0.52,0.1166190379,0.7959183673,2.6660899654,-1.1500493357,0.52,0.1166190379,0.7959183673,2.6660899654,-1.1500493357,0.9907809823099999,0.9527731856730499
274,0.18,0.16,-0.3009404389,1.4189453125,0.03515625,0.26,0.08,-0.5492957746,2.078125,0.84375,0.56,0.1019803903,-0.0714285714,1.9556213018,-0.2715454179,0.56,0.1019803903,-0.0714285714,1.9556213018,-0.2715454179,0.8455987459750001,0.7882410368415
275,0.28,0.1166190379,0.4480519481,1.6280276817,-0.3631734744,0.28,0.1166190379,0.0584415584,1.6280276817,-0.3631734744,0.44,0.12,0.2672413793,1.3981481481,-0.1111111111,0.44,0.12,0.2672413793,1.3981481481,-0.1111111111,0.9049203650599997,0.8276247081575001
276,0.18,0.1166190379,-0.2686567164,1.6280276817,-0.3631734744,0.28,0.1326649916,-0.690647482,2.2169421488,0.3700366502,0.54,0.1019803903,-0.7355371901,1.9556213018,0.2715454179,0.54,0.1019803903,-0.7355371901,1.9556213018,0.2715454179,0.8760465953000001,0.8459097001695
277,0.26,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.26,0.1356465997,-0.3800904977,2.3638941399,0.7500308204,0.48,0.1469693846,-0.1524163569,2.8127572016,-1.1642636432,0.48,0.1469693846,-0.1524163569,2.8127572016,-1.1642636432,0.881864041965,0.8430789689754998
278,0.3,0.1095445115,-0.6666666667,2.5,-0.9128709292,0.28,0.0979795897,-0.3865546218,2.7291666667,-0.8675276172,0.42,0.0748331477,-0.0144927536,1.8469387755,-0.3436215967,0.42,0.0748331477,-0.0144927536,1.8469387755,-0.3436215967,0.9266582553585,0.9192161371141999
279,0.2,0.1095445115,0.5,2.5,0.9128709292,0.36,0.12,0.2672413793,1.3981481481,0.1111111111,0.44,0.1019803903,-0.2301587302,1.9556213018,0.2715454179,0.44,0.1019803903,-0.2301587302,1.9556213018,0.2715454179,0.92683006354,0.8873916914595
28,0.2,0.1095445115,-0.1666666667,2.5,0.9128709292,0.24,0.1743559577,-0.1550632911,1.3801939058,0.507129517,0.56,0.2727636339,-0.1200923788,1.8950745751,-0.7001217104,0.56,0.2727636339,-0.1200923788,1.8950745751,-0.7001217104,0.8452224609750001,0.8228507540665001
280,0.2,0.0632455532,0.0,2.5,0.0,0.22,0.1166190379,-0.5730337079,1.6280276817,0.3631734744,0.58,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.58,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.9068679847719998,0.8947101444797502
281,0.24,0.1854723699,-0.6314553991,1.509194159,0.1579875514,0.34,0.08,-0.7605633803,2.078125,-0.84375,0.42,0.1326649916,-0.2100456621,2.2169421488,-0.3700366502,0.42,0.1326649916,-0.2100456621,2.2169421488,-0.3700366502,0.9255391281649998,0.9069109382065002
282,0.28,0.1166190379,0.8314606742,1.6280276817,-0.3631734744,0.32,0.0979795897,0.0384615385,1.1666666667,-0.4082482905,0.4,0.1095445115,-0.0,2.5,-0.9128709292,0.4,0.1095445115,-0.0,2.5,-0.9128709292,0.9686737216534999,0.9555615450873001
283,0.3,0.0632455532,-0.5,2.5,-0.0,0.22,0.1166190379,0.606741573,1.6280276817,0.3631734744,0.48,0.1469693846,0.1798941799,1.5781893004,0.3477670622,0.48,0.1469693846,0.1798941799,1.5781893004,0.3477670622,0.8977438798250003,0.8751092172730001
284,0.2,0.0632455532,-1.0,2.5,-0.0,0.32,0.0748331477,-0.5217391304,1.8469387755,-0.3436215967,0.48,0.0748331477,-0.5740740741,1.8469387755,0.3436215967,0.48,0.0748331477,-0.5740740741,1.8469387755,0.3436215967,0.7756842584820001,0.7542731011291001
285,0.4,0.1264911064,-0.8571428571,1.5625,0.5929270613,0.24,0.1496662955,-0.4814814815,1.8469387755,-0.3436215967,0.36,0.08,0.3661971831,2.078125,0.84375,0.36,0.08,0.3661971831,2.078125,0.84375,0.8881797102650001,0.8324296525874999
286,0.16,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.36,0.2059126028,-0.846473029,2.0685297259,0.4068404933,0.48,0.1720465053,-0.6379310345,1.9945215486,-0.3958703373,0.48,0.1720465053,-0.6379310345,1.9945215486,-0.3958703373,0.862594463075,0.8248455664504999
287,0.22,0.1720465053,-0.2059620596,1.9945215486,0.3958703373,0.34,0.1019803903,-0.5079365079,1.9556213018,0.2715454179,0.44,0.1496662955,-0.4575645756,2.1339285714,0.7301958931,0.44,0.1496662955,-0.4575645756,2.1339285714,0.7301958931,0.8325627470100001,0.7939933985905001
288,0.18,0.0979795897,0.0384615385,1.1666666667,0.4082482905,0.3,0.1414213562,0.4444444444,1.7,0.0,0.52,0.1469693846,0.126394052,2.8127572016,1.1642636432,0.52,0.1469693846,0.126394052,2.8127572016,1.1642636432,0.9000636725749999,0.8595379568749999
289,0.14,0.08,-0.1184210526,2.078125,-0.84375,0.3,0.1095445115,0.1666666667,2.5,0.9128709292,0.56,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.56,0.0489897949,0.4230769231,1.1666666667,-0.4082482905,0.8425144077095,0.8369166592496
29,0.38,0.1326649916,-0.4383561644,2.2169421488,0.3700366502,0.18,0.1469693846,-0.2962962963,1.5781893004,0.3477670622,0.44,0.1356465997,0.4277108434,1.2296786389,0.2115471545,0.44,0.1356465997,0.4277108434,1.2296786389,0.2115471545,0.8412160930449998,0.7670512690355
290,0.22,0.1166190379,-0.5730337079,1.6280276817,0.3631734744,0.22,0.04,-0.3157894737,3.25,1.5,0.56,0.1019803903,-0.5909090909,1.9556213018,-0.2715454179,0.56,0.1019803903,-0.5909090909,1.9556213018,-0.2715454179,0.9751471010099999,0.935099626357
291,0.24,0.1496662955,0.1774891775,2.1339285714,0.7301958931,0.38,0.2785677655,-0.1625708885,1.5209374004,0.3730421773,0.38,0.2712931993,-0.111878453,1.53981569,0.5120402716,0.38,0.2712931993,-0.111878453,1.53981569,0.5120402716,0.78358895154,0.7615936604939999
292,0.22,0.0979795897,-0.3865546218,2.7291666667,0.8675276172,0.34,0.2332380758,-0.0447761194,1.6280276817,0.3631734744,0.44,0.2497999199,0.2062193126,1.3269230769,-0.2278746804,0.44,0.2497999199,0.2062193126,1.3269230769,-0.2278746804,0.8285818852725001,0.8175341174850999
293,0.34,0.08,-0.5131578947,2.078125,-0.84375,0.26,0.0489897949,0.0384615385,1.1666666667,-0.4082482905,0.4,0.1095445115,-0.3333333333,2.5,0.9128709292,0.4,0.1095445115,-0.3333333333,2.5,0.9128709292,0.8921278048249999,0.8232547808855
294,0.28,0.16,0.0585774059,1.4189453125,0.03515625,0.28,0.1166190379,-1.0149253731,1.6280276817,-0.3631734744,0.44,0.1854723699,-0.2232779097,2.4826933478,-0.9704949588,0.44,0.1854723699,-0.2232779097,2.4826933478,-0.9704949588,0.8865975103835,0.8708227957945001
295,0.22,0.1166190379,0.8314606742,1.6280276817,0.3631734744,0.22,0.1166190379,0.606741573,1.6280276817,0.3631734744,0.56,0.2244994432,0.8366013072,1.6957671958,-0.5557336935,0.56,0.2244994432,0.8366013072,1.6957671958,-0.5557336935,0.7482889465599999,0.646528490067
296,0.18,0.0748331477,-0.4814814815,1.8469387755,0.3436215967,0.4,0.0632455532,0.0,2.5,-0.0,0.42,0.1166190379,-0.2012987013,1.6280276817,0.3631734744,0.42,0.1166190379,-0.2012987013,1.6280276817,0.3631734744,0.9218774322200002,0.870199467492
297,0.28,0.0748331477,-0.0869565217,1.8469387755,0.3436215967,0.12,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.853071715245,0.804768040736
298,0.28,0.16,0.1021126761,1.4189453125,0.03515625,0.34,0.1019803903,-0.5079365079,1.9556213018,0.2715454179,0.38,0.1939071943,0.0308370044,2.3587596197,0.2830922144,0.38,0.1939071943,0.0308370044,2.3587596197,0.2830922144,0.9049668686680002,0.8931670523454001
299,0.32,0.0748331477,-0.7391304348,1.8469387755,-0.3436215967,0.22,0.1166190379,-0.1194029851,1.6280276817,0.3631734744,0.46,0.1019803903,0.1975308642,1.9556213018,-0.2715454179,0.46,0.1019803903,0.1975308642,1.9556213018,-0.2715454179,0.8677873511699999,0.8335639446725001
3,0.22,0.1166190379,-0.1363636364,2.6660899654,-1.1500493357,0.2,0.1414213562,-0.5,1.7,-0.0,0.58,0.1469693846,0.0540540541,2.8127572016,-1.1642636432,0.58,0.1469693846,0.0540540541,2.8127572016,-1.1642636432,0.917334047185,0.8805281427605
30,0.18,0.0979795897,-0.9230769231,1.1666666667,0.4082482905,0.24,0.1019803903,-0.4682539683,1.9556213018,0.2715454179,0.58,0.1939071943,-0.7396313364,1.4081032141,-0.3752617726,0.58,0.1939071943,-0.7396313364,1.4081032141,-0.3752617726,0.9350467185094999,0.9175761745479999
300,0.22,0.1166190379,0.0671641791,1.6280276817,0.3631734744,0.32,0.1720465053,-0.3143631436,1.9945215486,0.3958703373,0.46,0.12,-0.679389313,1.3981481481,0.1111111111,0.46,0.12,-0.679389313,1.3981481481,0.1111111111,0.919572931195,0.8582333702830001
301,0.2,0.0894427191,-0.25,1.25,-0.0,0.2,0.1673320053,-0.2857142857,2.5,0.7683612489,0.6,0.1673320053,-0.2857142857,2.5,0.7683612489,0.6,0.1673320053,-0.2857142857,2.5,0.7683612489,0.8251302379750001,0.736394770098
302,0.36,0.1624807681,-0.1370716511,1.4421487603,0.3804646085,0.22,0.0979795897,-0.0924369748,2.7291666667,0.8675276172,0.42,0.1720465053,-0.0310734463,1.9945215486,0.3958703373,0.42,0.1720465053,-0.0310734463,1.9945215486,0.3958703373,0.7167457420119999,0.71383914887
303,0.28,0.1720465053,-0.5060240964,1.9945215486,-0.3958703373,0.22,0.1469693846,-0.1524163569,2.8127572016,1.1642636432,0.5,0.1095445115,-0.5,2.5,-0.9128709292,0.5,0.1095445115,-0.5,2.5,-0.9128709292,0.8571175688835,0.8436960898115
304,0.24,0.1743559577,-0.6587677725,1.7957063712,0.0543353054,0.16,0.1356465997,0.0271493213,2.3638941399,0.7500308204,0.6,0.2097617696,0.1666666667,2.8305785124,1.1701586323,0.6,0.2097617696,0.1666666667,2.8305785124,1.1701586323,0.9031217886150001,0.8490123700904999
305,0.22,0.16,0.3661971831,2.078125,0.84375,0.12,0.0979795897,-0.5384615385,1.1666666667,-0.4082482905,0.66,0.1496662955,0.347826087,1.8469387755,0.3436215967,0.66,0.1496662955,0.347826087,1.8469387755,0.3436215967,0.868597516299,0.8537259920760001
306,0.22,0.0748331477,-0.5740740741,1.8469387755,-0.3436215967,0.36,0.1854723699,0.7126436782,1.509194159,-0.1579875514,0.42,0.16,0.6234309623,1.4189453125,-0.03515625,0.42,0.16,0.6234309623,1.4189453125,-0.03515625,0.8167837234714999,0.794585993801
307,0.32,0.1326649916,0.3434343434,2.2169421488,-0.3700366502,0.22,0.1326649916,-0.2100456621,2.2169421488,-0.3700366502,0.46,0.2059126028,0.1321243523,1.3209327163,0.1319482681,0.46,0.2059126028,0.1321243523,1.3209327163,0.1319482681,0.9199497973699999,0.8992250853899998
308,0.34,0.1019803903,0.2857142857,1.9556213018,0.2715454179,0.24,0.08,-0.3157894737,3.25,1.5,0.42,0.0748331477,-0.4814814815,1.8469387755,-0.3436215967,0.42,0.0748331477,-0.4814814815,1.8469387755,-0.3436215967,0.7763650178400001,0.7210702174819998
309,0.28,0.1166190379,-1.0786516854,1.6280276817,-0.3631734744,0.16,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.56,0.1356465997,-1.2674418605,2.3638941399,0.7500308204,0.56,0.1356465997,-1.2674418605,2.3638941399,0.7500308204,0.848639360797,0.8444064924765001
31,0.32,0.2039607805,-0.4065510597,2.7045118343,1.0013237284,0.26,0.1019803903,0.2148760331,1.9556213018,-0.2715454179,0.42,0.1326649916,-0.7401960784,2.2169421488,-0.3700366502,0.42,0.1326649916,-0.7401960784,2.2169421488,-0.3700366502,0.9665194127350001,0.9364859175370001
310,0.24,0.1624807681,-0.199376947,2.2685950413,0.1790421687,0.18,0.04,-0.0526315789,3.25,-1.5,0.58,0.1720465053,-0.3700564972,1.9945215486,-0.3958703373,0.58,0.1720465053,-0.3700564972,1.9945215486,-0.3958703373,0.8886721157,0.873104001492
311,0.16,0.08,-0.5131578947,2.078125,0.84375,0.36,0.1019803903,-0.2121212121,1.9556213018,-0.2715454179,0.48,0.0748331477,-0.1764705882,1.8469387755,0.3436215967,0.48,0.0748331477,-0.1764705882,1.8469387755,0.3436215967,0.8428779811094997,0.83635418598125
312,0.3,0.1095445115,-0.4,2.5,-0.9128709292,0.24,0.0489897949,-0.5384615385,1.1666666667,0.4082482905,0.46,0.08,-0.0563380282,2.078125,0.84375,0.46,0.08,-0.0563380282,2.078125,0.84375,0.948049060395,0.9020920266265
313,0.3,0.1095445115,-0.4,2.5,0.9128709292,0.2,0.0632455532,-1.0,2.5,-0.0,0.5,0.1414213562,-0.3333333333,1.7,0.0,0.5,0.1414213562,-0.3333333333,1.7,0.0,0.791766625875,0.7241201664695
314,0.3,0.1264911064,-0.8571428571,1.5625,-0.5929270613,0.18,0.16,-0.0251046025,1.4189453125,0.03515625,0.52,0.16,-0.0526315789,3.25,-1.5,0.52,0.16,-0.0526315789,3.25,-1.5,0.7257509020164999,0.713376150462
315,0.34,0.12,-0.7251461988,1.3981481481,-0.1111111111,0.2,0.1673320053,-0.6428571429,2.5,0.7683612489,0.46,0.12,-0.432748538,1.3981481481,0.1111111111,0.46,0.12,-0.432748538,1.3981481481,0.1111111111,0.8319106964749998,0.7953675518749501
316,0.26,0.1356465997,-0.0180995475,2.3638941399,0.7500308204,0.3,0.0894427191,-0.25,1.25,-0.0,0.44,0.08,0.1549295775,2.078125,-0.84375,0.44,0.08,0.1549295775,2.078125,-0.84375,0.919532874105,0.9055774561160002
317,0.24,0.1624807681,-0.2634408602,1.4421487603,-0.3804646085,0.3,0.1264911064,-0.5714285714,1.5625,0.5929270613,0.46,0.08,0.8387096774,2.078125,0.84375,0.46,0.08,0.8387096774,2.078125,0.84375,0.90635110811,0.8420361892430002
318,0.28,0.0748331477,-0.5217391304,1.8469387755,0.3436215967,0.2,0.0,0.0,0.0,0.0,0.52,0.0748331477,-0.5217391304,1.8469387755,-0.3436215967,0.52,0.0748331477,-0.5217391304,1.8469387755,-0.3436215967,0.99544631512,0.9454725962200001
319,0.32,0.1939071943,-0.40969163,1.5439112721,0.0460847791,0.2,0.0894427191,-0.25,1.25,-0.0,0.48,0.1166190379,-0.525974026,1.6280276817,-0.3631734744,0.48,0.1166190379,-0.525974026,1.6280276817,-0.3631734744,0.923283046085,0.87690484844
32,0.26,0.1019803903,0.4444444444,1.9556213018,-0.2715454179,0.32,0.0979795897,0.1025641026,2.7291666667,0.8675276172,0.42,0.1720465053,0.5614035088,2.6519357195,-1.017952296,0.42,0.1720465053,0.5614035088,2.6519357195,-1.017952296,0.870141989135,0.8212820572330001
320,0.22,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.12,0.0748331477,-0.8115942029,1.8469387755,-0.3436215967,0.66,0.1356465997,-0.2389380531,2.3638941399,0.7500308204,0.66,0.1356465997,-0.2389380531,2.3638941399,0.7500308204,0.8841077203350001,0.8566900069004999
321,0.22,0.0979795897,0.1025641026,2.7291666667,0.8675276172,0.16,0.1356465997,-0.5060240964,1.2296786389,-0.2115471545,0.62,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.62,0.0979795897,0.0336134454,2.7291666667,0.8675276172,0.93492632615,0.8926521009055
322,0.26,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.32,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.42,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.42,0.0748331477,-0.0869565217,1.8469387755,-0.3436215967,0.86687372964,0.7889717763940001
323,0.26,0.1854723699,-0.6549295775,1.509194159,-0.1579875514,0.26,0.1496662955,0.1485507246,2.1339285714,-0.7301958931,0.48,0.1939071943,-0.4977973568,2.3587596197,0.2830922144,0.48,0.1939071943,-0.4977973568,2.3587596197,0.2830922144,0.8744228301350001,0.8381349320565
324,0.32,0.1720465053,-0.3922155689,1.9945215486,0.3958703373,0.36,0.1624807681,-0.1963190184,2.2685950413,-0.1790421687,0.32,0.04,-0.25,3.25,1.5,0.32,0.04,-0.25,3.25,1.5,0.8476239001104998,0.8503340953565001
325,0.32,0.1166190379,-0.2686567164,1.6280276817,0.3631734744,0.24,0.1356465997,-0.5060240964,1.2296786389,0.2115471545,0.44,0.1496662955,-0.7572463768,2.1339285714,0.7301958931,0.44,0.1496662955,-0.7572463768,2.1339285714,0.7301958931,0.8603862033535,0.8473379651122499
326,0.24,0.1854723699,-0.1417322835,1.509194159,0.1579875514,0.28,0.1166190379,0.0671641791,1.6280276817,-0.3631734744,0.48,0.1469693846,-0.3197026022,2.8127572016,-1.1642636432,0.48,0.1469693846,-0.3197026022,2.8127572016,-1.1642636432,0.9477990101614997,0.9347567327605002
327,0.28,0.1939071943,-0.6417910448,2.3587596197,0.2830922144,0.12,0.1166190379,-0.0112359551,1.6280276817,0.3631734744,0.6,0.1788854382,-0.6666666667,1.25,0.0,0.6,0.1788854382,-0.6666666667,1.25,0.0,0.909408292465,0.836938359585
328,0.16,0.1019803903,-0.1983471074,1.9556213018,-0.2715454179,0.32,0.04,-0.3157894737,3.25,1.5,0.52,0.1166190379,-0.525974026,1.6280276817,0.3631734744,0.52,0.1166190379,-0.525974026,1.6280276817,0.3631734744,0.7908489068390001,0.7794125300558001
329,0.2,0.0632455532,0.0,2.5,-0.0,0.3,0.0632455532,0.0,2.5,0.0,0.5,0.0894427191,0.0,1.25,-0.0,0.5,0.0894427191,0.0,1.25,-0.0,0.9129602844300001,0.872314720103
33,0.2,0.1414213562,0.4444444444,1.7,-0.0,0.22,0.1939071943,-0.3965884861,3.0377999095,1.362792753,0.58,0.2481934729,-0.0477453581,1.779473773,-0.1632576395,0.58,0.2481934729,-0.0477453581,1.779473773,-0.1632576395,0.9063359691899999,0.8514370991650001
330,0.28,0.1166190379,-0.0059171598,2.6660899654,1.1500493357,0.36,0.1624807681,0.1900311526,2.2685950413,-0.1790421687,0.36,0.08,-0.3157894737,3.25,-1.5,0.36,0.08,-0.3157894737,3.25,-1.5,0.8466119921649999,0.8426957040312999
331,0.26,0.1356465997,-0.1445783133,2.3638941399,0.7500308204,0.24,0.1356465997,-0.7771084337,2.3638941399,-0.7500308204,0.5,0.1673320053,-0.2142857143,2.5,0.7683612489,0.5,0.1673320053,-0.2142857143,2.5,0.7683612489,0.913415586135,0.827079972994
332,0.3,0.1673320053,-0.6,2.5,0.7683612489,0.22,0.16,-0.8341708543,2.5908203125,0.55078125,0.48,0.1326649916,0.1911764706,2.2169421488,0.3700366502,0.48,0.1326649916,0.1911764706,2.2169421488,0.3700366502,0.7993313951545,0.79514338827055
333,0.26,0.1019803903,0.696969697,1.9556213018,-0.2715454179,0.24,0.1019803903,-0.2878787879,1.9556213018,0.2715454179,0.5,0.0632455532,0.0,2.5,0.0,0.5,0.0632455532,0.0,2.5,0.0,0.8370842358645,0.8342166233080499
334,0.28,0.2039607805,0.0586419753,1.3731508876,-0.1527442976,0.26,0.08,-0.3157894737,3.25,-1.5,0.46,0.1743559577,-0.3347457627,1.7957063712,-0.0543353054,0.46,0.1743559577,-0.3347457627,1.7957063712,-0.0543353054,0.9071353123849999,0.8529239182674999
335,0.24,0.1019803903,-0.5079365079,1.9556213018,0.2715454179,0.18,0.0979795897,-0.0924369748,2.7291666667,-0.8675276172,0.58,0.1833030278,-0.3484486874,2.2295918367,0.685827655,0.58,0.1833030278,-0.3484486874,2.2295918367,0.685827655,0.951895315559,0.93536772732115
336,0.28,0.0748331477,-0.9117647059,1.8469387755,0.3436215967,0.26,0.12,-0.0233918129,1.3981481481,0.1111111111,0.46,0.1624807681,-0.3862928349,1.4421487603,0.3804646085,0.46,0.1624807681,-0.3862928349,1.4421487603,0.3804646085,0.8646843900260002,0.8576423457385498
337,0.32,0.2039607805,0.0909090909,1.9556213018,-0.2715454179,0.28,0.1469693846,-0.3675213675,2.8127572016,-1.1642636432,0.4,0.1414213562,-0.6666666667,1.7,-0.0,0.4,0.1414213562,-0.6666666667,1.7,-0.0,0.9001770134249998,0.8528903013474999
338,0.14,0.1019803903,-0.3223140496,1.9556213018,0.2715454179,0.16,0.0489897949,-0.6666666667,1.1666666667,-0.4082482905,0.7,0.0632455532,0.0,2.5,0.0,0.7,0.0632455532,0.0,2.5,0.0,0.92891569789,0.8846748160729998
339,0.3,0.1095445115,-0.0,2.5,-0.9128709292,0.16,0.1854723699,-0.9503546099,2.4826933478,0.9704949588,0.54,0.1019803903,-0.9135802469,1.9556213018,0.2715454179,0.54,0.1019803903,-0.9135802469,1.9556213018,0.2715454179,0.7949785976070001,0.781040948673
34,0.28,0.1166190379,-0.0059171598,2.6660899654,1.1500493357,0.2,0.0632455532,0.0,2.5,-0.0,0.52,0.1326649916,-0.2557077626,2.2169421488,-0.3700366502,0.52,0.1326649916,-0.2557077626,2.2169421488,-0.3700366502,0.89848346783,0.8497867339580001
340,0.32,0.1326649916,-0.2557077626,2.2169421488,-0.3700366502,0.24,0.1019803903,-0.5909090909,1.9556213018,0.2715454179,0.44,0.1356465997,0.1988950276,1.2296786389,0.2115471545,0.44,0.1356465997,0.1988950276,1.2296786389,0.2115471545,0.84988881363,0.8130169630835
341,0.3,0.1673320053,-0.0,1.2755102041,-0.2561204163,0.26,0.12,-0.3157894737,3.25,1.5,0.44,0.1356465997,-0.4380530973,2.9310018904,1.1731251294,0.44,0.1356465997,-0.4380530973,2.9310018904,1.1731251294,0.787475604019,0.7806844699395
342,0.26,0.1743559577,-0.8882175227,1.3801939058,-0.507129517,0.28,0.16,0.0725806452,2.5908203125,-0.55078125,0.46,0.1624807681,0.128113879,1.4421487603,0.3804646085,0.46,0.1624807681,0.128113879,1.4421487603,0.3804646085,0.8857511607045,0.8812353710515
343,0.28,0.1166190379,-0.0447761194,1.6280276817,-0.3631734744,0.18,0.1469693846,-0.8700787402,1.5781893004,0.3477670622,0.54,0.1356465997,0.092920354,2.3638941399,-0.7500308204,0.54,0.1356465997,0.092920354,2.3638941399,-0.7500308204,0.8994973603725003,0.8820024125188001
344,0.34,0.08,-0.338028169,2.078125,-0.84375,0.2,0.0894427191,0.25,1.25,-0.0,0.46,0.1019803903,-0.5289256198,1.9556213018,-0.2715454179,0.46,0.1019803903,-0.5289256198,1.9556213018,-0.2715454179,0.9076941300135001,0.90198153368055
345,0.28,0.0979795897,-0.9230769231,1.1666666667,0.4082482905,0.24,0.1356465997,-0.4759036145,1.2296786389,0.2115471545,0.48,0.1720465053,-0.6525423729,1.9945215486,-0.3958703373,0.48,0.1720465053,-0.6525423729,1.9945215486,-0.3958703373,0.9583004953120001,0.9446441962738501
346,0.3,0.0894427191,0.3333333333,1.25,0.0,0.28,0.1166190379,-0.1363636364,2.6660899654,1.1500493357,0.42,0.0748331477,-0.7391304348,1.8469387755,-0.3436215967,0.42,0.0748331477,-0.7391304348,1.8469387755,-0.3436215967,0.9576203902535001,0.9490964742985
347,0.26,0.1624807681,-0.7105263158,1.4421487603,0.3804646085,0.44,0.1356465997,0.476744186,2.3638941399,-0.7500308204,0.3,0.219089023,-1.0,2.5,0.9128709292,0.3,0.219089023,-1.0,2.5,0.9128709292,0.9422408241409999,0.9362079586470001
348,0.3,0.1414213562,-0.6666666667,1.7,0.0,0.34,0.1356465997,-0.0180995475,2.3638941399,-0.7500308204,0.36,0.1496662955,0.4155844156,2.1339285714,-0.7301958931,0.36,0.1496662955,0.4155844156,2.1339285714,-0.7301958931,0.9255358454170001,0.9221634748823998
349,0.16,0.12,-0.9005847953,1.3981481481,0.1111111111,0.08,0.0748331477,-0.0144927536,1.8469387755,0.3436215967,0.76,0.1019803903,-0.4682539683,1.9556213018,-0.2715454179,0.76,0.1019803903,-0.4682539683,1.9556213018,-0.2715454179,0.8598733695399998,0.7810736212130001
35,0.18,0.1166190379,-0.7346938776,2.6660899654,1.1500493357,0.32,0.0748331477,0.2028985507,1.8469387755,-0.3436215967,0.5,0.1414213562,0.1666666667,1.7,-0.0,0.5,0.1414213562,0.1666666667,1.7,-0.0,0.6309888138699999,0.5113675679595
350,0.26,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.12,0.04,-0.3157894737,3.25,1.5,0.62,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.62,0.0748331477,-0.3768115942,1.8469387755,-0.3436215967,0.86724884133,0.811061595084
351,0.2,0.0894427191,0.0,1.25,0.0,0.4,0.1095445115,0.0,2.5,-0.9128709292,0.4,0.0632455532,-0.5,2.5,-0.0,0.4,0.0632455532,-0.5,2.5,-0.0,0.889559084655,0.8166312794099999
352,0.28,0.0979795897,-0.0924369748,2.7291666667,-0.8675276172,0.28,0.1166190379,0.5149253731,1.6280276817,-0.3631734744,0.44,0.1356465997,0.226519337,1.2296786389,0.2115471545,0.44,0.1356465997,0.226519337,1.2296786389,0.2115471545,0.8182590734115,0.8169755655802501
353,0.24,0.08,-0.3157894737,3.25,1.5,0.26,0.0489897949,-0.1904761905,1.1666666667,-0.4082482905,0.5,0.1095445115,-0.4,2.5,-0.9128709292,0.5,0.1095445115,-0.4,2.5,-0.9128709292,0.8761679098979999,0.8690182179554998
354,0.3,0.0894427191,-0.25,1.25,-0.0,0.28,0.1166190379,0.1558441558,1.6280276817,-0.3631734744,0.42,0.0748331477,0.3518518519,1.8469387755,-0.3436215967,0.42,0.0748331477,0.3518518519,1.8469387755,-0.3436215967,0.8757197280700002,0.8044206604049998
355,0.26,0.12,-0.6959064327,1.3981481481,0.1111111111,0.28,0.1166190379,-0.1194029851,1.6280276817,-0.3631734744,0.46,0.1019803903,-0.5289256198,1.9556213018,-0.2715454179,0.46,0.1019803903,-0.5289256198,1.9556213018,-0.2715454179,0.7024466048274999,0.6937087357409999
356,0.22,0.0748331477,0.4444444444,1.8469387755,-0.3436215967,0.28,0.0979795897,-0.4705882353,2.7291666667,-0.8675276172,0.5,0.1414213562,0.0,1.7,-0.0,0.5,0.1414213562,0.0,1.7,-0.0,0.9791660257550001,0.933501528749
357,0.28,0.1166190379,0.0828402367,1.6280276817,-0.3631734744,0.32,0.1469693846,0.7651006711,1.5781893004,-0.3477670622,0.4,0.2097617696,0.5,1.3429752066,-0.3900528774,0.4,0.2097617696,0.5,1.3429752066,-0.3900528774,0.92681800373,0.9221019948737001
358,0.28,0.1166190379,-0.6883116883,1.6280276817,-0.3631734744,0.24,0.1624807681,-0.5732087227,1.4421487603,-0.3804646085,0.48,0.0979795897,-0.0924369748,2.7291666667,-0.8675276172,0.48,0.0979795897,-0.0924369748,2.7291666667,-0.8675276172,0.880001866395,0.8097229383510001
